source,target,messages,txs,channel,timestamp,volume,type
terra,gravity-bridge,0,0,transfer/channel-220,1764201600000,0,receive
terra,persistence,0,0,transfer/channel-221,1764201600000,0,receive
terra,fetchai,0,0,transfer/channel-225,1764201600000,0,receive
terra,regen,0,0,transfer/channel-226,1764201600000,0,receive
terra,neutron,72,67,transfer/channel-229,1764201600000,4964.670092328704,receive
terra,chihuahua,0,0,transfer/channel-233,1764201600000,0,receive
terra,chihuahua,0,0,transfer/channel-249,1764201600000,0,receive
terra,stride,0,0,transfer/channel-25,1764201600000,0,receive
terra,archway,0,0,transfer/channel-263,1764201600000,0,receive
terra,archway,0,0,transfer/channel-264,1764201600000,0,receive
terra,archway,0,0,transfer/channel-265,1764201600000,0,receive
terra,kava,12,12,transfer/channel-272,1764201600000,5544.638794,receive
terra,akash,0,0,transfer/channel-273,1764201600000,0,receive
terra,secret,0,0,transfer/channel-3,1764201600000,0,receive
terra,gravity-bridge,0,0,transfer/channel-4,1764201600000,0,receive
terra,injective,0,0,transfer/channel-42,1764201600000,0,receive
terra,chihuahua,0,0,transfer/channel-44,1764201600000,0,receive
terra,akash,0,0,transfer/channel-45,1764201600000,0,receive
terra,stargaze,0,0,transfer/channel-97,1764201600000,0,receive
terra,chihuahua,0,0,transfer/channel-98,1764201600000,0,receive
terra,celestia,0,0,transfer/channel-300,1764201600000,0,receive
terra,archway,0,0,transfer/channel-302,1764201600000,0,receive
terra,stargaze,0,0,transfer/channel-324,1764201600000,0,receive
terra,osmosis,0,0,transfer/channel-390,1764201600000,0,receive
terra,neutron,0,0,transfer/channel-227,1764201600000,0,receive
terra,neutron,0,0,transfer/channel-228,1764201600000,0,receive
terra,cosmos,63,63,transfer/channel-0,1764115200000,3966.07778836,ack
terra,osmosis,56,55,transfer/channel-1,1764115200000,2301.95679487,ack
terra,noble,120,115,transfer/channel-253,1764115200000,19836.075222,ack
terra,injective,4,4,transfer/channel-255,1764115200000,1.5242034286730102,ack
terra,crescent,0,0,transfer/channel-37,1764115200000,0,ack
terra,stride,5,5,transfer/channel-46,1764115200000,28.897361999999998,ack
terra,axelar,60,60,transfer/channel-6,1764115200000,7188.839243430415,ack
terra,dydx,2,2,transfer/channel-299,1764115200000,0,ack
terra,kujira,0,0,transfer/channel-10,1764115200000,0,ack
terra,kava,0,0,transfer/channel-100,1764115200000,0,ack
terra,agoric,0,0,transfer/channel-101,1764115200000,0,ack
terra,akash,0,0,transfer/channel-102,1764115200000,0,ack
terra,arkh,0,0,transfer/channel-103,1764115200000,0,ack
terra,bitsong,0,0,transfer/channel-104,1764115200000,0,ack
terra,asset-mantle,0,0,transfer/channel-105,1764115200000,0,ack
terra,band,0,0,transfer/channel-106,1764115200000,0,ack
terra,bitcanna,0,0,transfer/channel-107,1764115200000,0,ack
terra,bostrom,0,0,transfer/channel-108,1764115200000,0,ack
terra,crypto-org,0,0,transfer/channel-109,1764115200000,0,ack
terra,desmos,0,0,transfer/channel-110,1764115200000,0,ack
terra,osmosis,0,0,transfer/channel-11,1764115200000,0,ack
terra,fetchai,0,0,transfer/channel-111,1764115200000,0,ack
terra,iris,0,0,transfer/channel-112,1764115200000,0,ack
terra,jackal-1,0,0,transfer/channel-113,1764115200000,0,ack
terra,eightball-1,0,0,transfer/channel-115,1764115200000,0,ack
terra,likecoin,0,0,transfer/channel-120,1764115200000,0,ack
terra,osmosis,0,0,transfer/channel-12,1764115200000,0,ack
terra,eightball-1,0,0,transfer/channel-122,1764115200000,0,ack
terra,bostrom,0,0,transfer/channel-121,1764115200000,0,ack
terra,arkh,0,0,transfer/channel-123,1764115200000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-126,1764115200000,0,ack
terra,jackal-1,0,0,transfer/channel-124,1764115200000,0,ack
terra,persistence,0,0,transfer/channel-127,1764115200000,0,ack
terra,quicksilver,0,0,transfer/channel-128,1764115200000,0,ack
terra,sentinel,0,0,transfer/channel-130,1764115200000,0,ack
terra,cosmos,0,0,transfer/channel-13,1764115200000,0,ack
terra,regen,0,0,transfer/channel-129,1764115200000,0,ack
terra,sommelier,0,0,transfer/channel-131,1764115200000,0,ack
terra,stargaze,0,0,transfer/channel-132,1764115200000,0,ack
terra,starname,0,0,transfer/channel-133,1764115200000,0,ack
terra,columbus-5,0,0,transfer/channel-134,1764115200000,0,ack
terra,umee,0,0,transfer/channel-135,1764115200000,0,ack
terra,vidulum-1,0,0,transfer/channel-136,1764115200000,0,ack
terra,ki-chain,0,0,transfer/channel-137,1764115200000,0,ack
terra,teritori,0,0,transfer/channel-138,1764115200000,0,ack
terra,agoric,0,0,transfer/channel-139,1764115200000,0,ack
terra,asset-mantle,0,0,transfer/channel-140,1764115200000,0,ack
terra,bitsong,0,0,transfer/channel-142,1764115200000,0,ack
terra,bitcanna,0,0,transfer/channel-141,1764115200000,0,ack
terra,desmos,0,0,transfer/channel-144,1764115200000,0,ack
terra,fetchai,0,0,transfer/channel-145,1764115200000,0,ack
terra,crypto-org,0,0,transfer/channel-143,1764115200000,0,ack
terra,iris,0,0,transfer/channel-146,1764115200000,0,ack
terra,akash,0,0,transfer/channel-150,1764115200000,0,ack
terra,kava,0,0,transfer/channel-147,1764115200000,0,ack
terra,noble,0,0,transfer/channel-151,1764115200000,0,ack
terra,gravity-bridge,0,0,transfer/channel-152,1764115200000,0,ack
terra,regen,0,0,transfer/channel-153,1764115200000,0,ack
terra,sommelier,0,0,transfer/channel-154,1764115200000,0,ack
terra,sei,0,0,transfer/channel-158,1764115200000,0,ack
terra,agoric,0,0,transfer/channel-159,1764115200000,0,ack
terra,jackal-1,0,0,transfer/channel-161,1764115200000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-162,1764115200000,0,ack
terra,bostrom,0,0,transfer/channel-160,1764115200000,0,ack
terra,stargaze,0,0,transfer/channel-164,1764115200000,0,ack
terra,starname,0,0,transfer/channel-165,1764115200000,0,ack
terra,quicksilver,0,0,transfer/channel-163,1764115200000,0,ack
terra,umee,0,0,transfer/channel-166,1764115200000,0,ack
terra,agoric,0,0,transfer/channel-173,1764115200000,0,ack
terra,bitsong,0,0,transfer/channel-175,1764115200000,0,ack
terra,bitcanna,0,0,transfer/channel-174,1764115200000,0,ack
terra,bostrom,0,0,transfer/channel-176,1764115200000,0,ack
terra,persistence,0,0,transfer/channel-177,1764115200000,0,ack
terra,fetchai,0,0,transfer/channel-179,1764115200000,0,ack
terra,ki-chain,0,0,transfer/channel-181,1764115200000,0,ack
terra,sommelier,0,0,transfer/channel-182,1764115200000,0,ack
terra,iris,0,0,transfer/channel-180,1764115200000,0,ack
terra,teritori,0,0,transfer/channel-183,1764115200000,0,ack
terra,vidulum-1,0,0,transfer/channel-184,1764115200000,0,ack
terra,regen,0,0,transfer/channel-189,1764115200000,0,ack
terra,eightball-1,0,0,transfer/channel-188,1764115200000,0,ack
terra,stargaze,0,0,transfer/channel-191,1764115200000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-190,1764115200000,0,ack
terra,desmos,0,0,transfer/channel-193,1764115200000,0,ack
terra,juno,0,0,transfer/channel-2,1764115200000,0,ack
terra,umee,0,0,transfer/channel-192,1764115200000,0,ack
terra,stafi,0,0,transfer/channel-204,1764115200000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-205,1764115200000,0,ack
terra,archway,0,0,transfer/channel-206,1764115200000,0,ack
terra,injective,0,0,transfer/channel-208,1764115200000,0,ack
terra,pirin-1,0,0,transfer/channel-209,1764115200000,0,ack
terra,Oraichain,0,0,transfer/channel-210,1764115200000,0,ack
terra,omniflix,0,0,transfer/channel-211,1764115200000,0,ack
terra,stargaze,0,0,transfer/channel-212,1764115200000,0,ack
terra,agoric,0,0,transfer/channel-213,1764115200000,0,ack
terra,centauri-1,0,0,transfer/channel-214,1764115200000,0,ack
terra,planq_7070-2,0,0,transfer/channel-215,1764115200000,0,ack
terra,kava,0,0,transfer/channel-216,1764115200000,0,ack
terra,evmos,0,0,transfer/channel-217,1764115200000,0,ack
terra,akash,0,0,transfer/channel-218,1764115200000,0,ack
terra,gravity-bridge,0,0,transfer/channel-220,1764115200000,0,ack
terra,canto,0,0,transfer/channel-219,1764115200000,0,ack
terra,persistence,0,0,transfer/channel-221,1764115200000,0,ack
terra,bitsong,0,0,transfer/channel-223,1764115200000,0,ack
terra,iris,0,0,transfer/channel-224,1764115200000,0,ack
terra,sommelier,0,0,transfer/channel-222,1764115200000,0,ack
terra,fetchai,0,0,transfer/channel-225,1764115200000,0,ack
terra,regen,0,0,transfer/channel-226,1764115200000,0,ack
terra,neutron,27,27,transfer/channel-229,1764115200000,4951.672849081295,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-230,1764115200000,0,ack
terra,Oraichain,0,0,transfer/channel-231,1764115200000,0,ack
terra,chihuahua,0,0,transfer/channel-233,1764115200000,0,ack
terra,chihuahua,0,0,transfer/channel-249,1764115200000,0,ack
terra,stride,0,0,transfer/channel-25,1764115200000,0,ack
terra,archway,0,0,transfer/channel-263,1764115200000,0,ack
terra,archway,0,0,transfer/channel-264,1764115200000,0,ack
terra,archway,0,0,transfer/channel-265,1764115200000,0,ack
terra,furya-1,0,0,transfer/channel-271,1764115200000,0,ack
terra,kava,5,5,transfer/channel-272,1764115200000,650.301776,ack
terra,akash,0,0,transfer/channel-273,1764115200000,0,ack
terra,secret,0,0,transfer/channel-3,1764115200000,0,ack
terra,juno,0,0,transfer/channel-33,1764115200000,0,ack
terra,comdex,0,0,transfer/channel-35,1764115200000,0,ack
terra,carbon-1,2,2,transfer/channel-36,1764115200000,57.64572312,ack
terra,crescent,0,0,transfer/channel-38,1764115200000,0,ack
terra,gravity-bridge,0,0,transfer/channel-4,1764115200000,0,ack
terra,injective,0,0,transfer/channel-42,1764115200000,0,ack
terra,comdex,0,0,transfer/channel-39,1764115200000,0,ack
terra,chihuahua,0,0,transfer/channel-44,1764115200000,0,ack
terra,akash,0,0,transfer/channel-45,1764115200000,0,ack
terra,evmos,0,0,transfer/channel-5,1764115200000,0,ack
terra,local-test-1,0,0,transfer/channel-57,1764115200000,0,ack
terra,local-test-1,0,0,transfer/channel-59,1764115200000,0,ack
terra,crescent,0,0,transfer/channel-7,1764115200000,0,ack
terra,acre_9052-1,0,0,transfer/channel-77,1764115200000,0,ack
terra,mars-protocol,0,0,transfer/channel-78,1764115200000,0,ack
terra,columbus-5,0,0,transfer/channel-8,1764115200000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-89,1764115200000,0,ack
terra,migaloo-1,0,0,transfer/channel-86,1764115200000,0,ack
terra,kujira,0,0,transfer/channel-9,1764115200000,0,ack
terra,stargaze,0,0,transfer/channel-97,1764115200000,0,ack
terra,umee,0,0,transfer/channel-93,1764115200000,0,ack
terra,mainnet-3,0,0,transfer/channel-99,1764115200000,0,ack
terra,chihuahua,0,0,transfer/channel-98,1764115200000,0,ack
terra,umee,0,0,transfer/channel-94,1764115200000,0,ack
terra,celestia,0,0,transfer/channel-300,1764115200000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-301,1764115200000,0,ack
terra,archway,0,0,transfer/channel-302,1764115200000,0,ack
terra,columbus-5,0,0,transfer/channel-314,1764115200000,0,ack
terra,mainnet-3,0,0,transfer/channel-315,1764115200000,0,ack
terra,andromeda-1,0,0,transfer/channel-316,1764115200000,0,ack
terra,stargaze,0,0,transfer/channel-324,1764115200000,0,ack
terra,andromeda-1,0,0,transfer/channel-351,1764115200000,0,ack
terra,osmosis,0,0,transfer/channel-390,1764115200000,0,ack
terra,pryzm-1,5,5,transfer/channel-473,1764115200000,4.277497,ack
terra,neutron,0,0,transfer/channel-227,1764115200000,0,ack
terra,neutron,0,0,transfer/channel-228,1764115200000,0,ack
terra,furya-1,0,0,transfer/channel-495,1764115200000,0,ack
terra,luwak-1,0,0,transfer/channel-581,1764115200000,0,ack
terra,dungeon-1,0,0,transfer/channel-582,1764115200000,0,ack
terra,centauri-1,0,0,transfer/channel-583,1764115200000,0,ack
terra,luwak-1,0,0,transfer/channel-586,1764115200000,0,ack
terra,columbus-5,4,4,transfer/channel-592,1764115200000,0,ack
terra,quicksilver,0,0,transfer/channel-604,1764115200000,0,ack
terra,luwak-1,0,0,transfer/channel-617,1764115200000,0,ack
terra,cosmos,19,19,transfer/channel-0,1764115200000,646.0861107,receive
terra,osmosis,43,43,transfer/channel-1,1764115200000,5952.34806496,receive
terra,noble,55,55,transfer/channel-253,1764115200000,20645.593399,receive
terra,injective,1,1,transfer/channel-255,1764115200000,3.0134199093062906,receive
terra,stride,7,7,transfer/channel-46,1764115200000,4.780355,receive
terra,axelar,39,35,transfer/channel-6,1764115200000,8975.00029025325,receive
terra,dydx,0,0,transfer/channel-299,1764115200000,0,receive
terra,kava,0,0,transfer/channel-100,1764115200000,0,receive
terra,agoric,0,0,transfer/channel-101,1764115200000,0,receive
terra,akash,0,0,transfer/channel-102,1764115200000,0,receive
terra,band,0,0,transfer/channel-106,1764115200000,0,receive
terra,crypto-org,0,0,transfer/channel-109,1764115200000,0,receive
terra,osmosis,0,0,transfer/channel-11,1764115200000,0,receive
terra,fetchai,0,0,transfer/channel-111,1764115200000,0,receive
terra,osmosis,0,0,transfer/channel-12,1764115200000,0,receive
terra,persistence,0,0,transfer/channel-127,1764115200000,0,receive
terra,cosmos,0,0,transfer/channel-13,1764115200000,0,receive
terra,regen,0,0,transfer/channel-129,1764115200000,0,receive
terra,stargaze,0,0,transfer/channel-132,1764115200000,0,receive
terra,agoric,0,0,transfer/channel-139,1764115200000,0,receive
terra,fetchai,0,0,transfer/channel-145,1764115200000,0,receive
terra,crypto-org,0,0,transfer/channel-143,1764115200000,0,receive
terra,akash,0,0,transfer/channel-150,1764115200000,0,receive
terra,kava,0,0,transfer/channel-147,1764115200000,0,receive
terra,noble,0,0,transfer/channel-151,1764115200000,0,receive
terra,gravity-bridge,0,0,transfer/channel-152,1764115200000,0,receive
terra,regen,0,0,transfer/channel-153,1764115200000,0,receive
terra,sei,0,0,transfer/channel-158,1764115200000,0,receive
terra,agoric,0,0,transfer/channel-159,1764115200000,0,receive
terra,stargaze,0,0,transfer/channel-164,1764115200000,0,receive
terra,agoric,0,0,transfer/channel-173,1764115200000,0,receive
terra,persistence,0,0,transfer/channel-177,1764115200000,0,receive
terra,fetchai,0,0,transfer/channel-179,1764115200000,0,receive
terra,regen,0,0,transfer/channel-189,1764115200000,0,receive
terra,stargaze,0,0,transfer/channel-191,1764115200000,0,receive
terra,archway,0,0,transfer/channel-206,1764115200000,0,receive
terra,injective,0,0,transfer/channel-208,1764115200000,0,receive
terra,stargaze,0,0,transfer/channel-212,1764115200000,0,receive
terra,agoric,0,0,transfer/channel-213,1764115200000,0,receive
terra,kava,0,0,transfer/channel-216,1764115200000,0,receive
terra,akash,0,0,transfer/channel-218,1764115200000,0,receive
terra,gravity-bridge,0,0,transfer/channel-220,1764115200000,0,receive
terra,persistence,0,0,transfer/channel-221,1764115200000,0,receive
terra,fetchai,0,0,transfer/channel-225,1764115200000,0,receive
terra,regen,0,0,transfer/channel-226,1764115200000,0,receive
terra,neutron,46,46,transfer/channel-229,1764115200000,5275.983752727707,receive
terra,chihuahua,0,0,transfer/channel-233,1764115200000,0,receive
terra,chihuahua,0,0,transfer/channel-249,1764115200000,0,receive
terra,stride,0,0,transfer/channel-25,1764115200000,0,receive
terra,archway,0,0,transfer/channel-263,1764115200000,0,receive
terra,archway,0,0,transfer/channel-264,1764115200000,0,receive
terra,archway,0,0,transfer/channel-265,1764115200000,0,receive
terra,kava,10,10,transfer/channel-272,1764115200000,6512.827559,receive
terra,akash,0,0,transfer/channel-273,1764115200000,0,receive
terra,secret,1,1,transfer/channel-3,1764115200000,0,receive
terra,gravity-bridge,0,0,transfer/channel-4,1764115200000,0,receive
terra,injective,0,0,transfer/channel-42,1764115200000,0,receive
terra,chihuahua,0,0,transfer/channel-44,1764115200000,0,receive
terra,akash,0,0,transfer/channel-45,1764115200000,0,receive
terra,stargaze,0,0,transfer/channel-97,1764115200000,0,receive
terra,chihuahua,0,0,transfer/channel-98,1764115200000,0,receive
terra,celestia,0,0,transfer/channel-300,1764115200000,0,receive
terra,archway,0,0,transfer/channel-302,1764115200000,0,receive
terra,stargaze,0,0,transfer/channel-324,1764115200000,0,receive
terra,osmosis,0,0,transfer/channel-390,1764115200000,0,receive
terra,neutron,0,0,transfer/channel-227,1764115200000,0,receive
terra,neutron,0,0,transfer/channel-228,1764115200000,0,receive
terra,cosmos,56,56,transfer/channel-0,1764028800000,14703.54562632,ack
terra,osmosis,85,84,transfer/channel-1,1764028800000,2735.5947001,ack
terra,noble,124,123,transfer/channel-253,1764028800000,36623.907887,ack
terra,injective,7,7,transfer/channel-255,1764028800000,18.95771013456971,ack
terra,crescent,0,0,transfer/channel-37,1764028800000,0,ack
terra,stride,3,3,transfer/channel-46,1764028800000,0.834075,ack
terra,axelar,37,37,transfer/channel-6,1764028800000,1967.79391788,ack
terra,dydx,4,4,transfer/channel-299,1764028800000,0,ack
terra,kujira,0,0,transfer/channel-10,1764028800000,0,ack
terra,kava,0,0,transfer/channel-100,1764028800000,0,ack
terra,agoric,0,0,transfer/channel-101,1764028800000,0,ack
terra,akash,0,0,transfer/channel-102,1764028800000,0,ack
terra,arkh,0,0,transfer/channel-103,1764028800000,0,ack
terra,bitsong,0,0,transfer/channel-104,1764028800000,0,ack
terra,asset-mantle,0,0,transfer/channel-105,1764028800000,0,ack
terra,band,0,0,transfer/channel-106,1764028800000,0,ack
terra,bitcanna,0,0,transfer/channel-107,1764028800000,0,ack
terra,bostrom,0,0,transfer/channel-108,1764028800000,0,ack
terra,crypto-org,0,0,transfer/channel-109,1764028800000,0,ack
terra,desmos,0,0,transfer/channel-110,1764028800000,0,ack
terra,osmosis,0,0,transfer/channel-11,1764028800000,0,ack
terra,fetchai,0,0,transfer/channel-111,1764028800000,0,ack
terra,iris,0,0,transfer/channel-112,1764028800000,0,ack
terra,jackal-1,0,0,transfer/channel-113,1764028800000,0,ack
terra,eightball-1,0,0,transfer/channel-115,1764028800000,0,ack
terra,likecoin,0,0,transfer/channel-120,1764028800000,0,ack
terra,osmosis,0,0,transfer/channel-12,1764028800000,0,ack
terra,eightball-1,0,0,transfer/channel-122,1764028800000,0,ack
terra,bostrom,0,0,transfer/channel-121,1764028800000,0,ack
terra,arkh,0,0,transfer/channel-123,1764028800000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-126,1764028800000,0,ack
terra,jackal-1,0,0,transfer/channel-124,1764028800000,0,ack
terra,persistence,0,0,transfer/channel-127,1764028800000,0,ack
terra,quicksilver,0,0,transfer/channel-128,1764028800000,0,ack
terra,sentinel,0,0,transfer/channel-130,1764028800000,0,ack
terra,cosmos,0,0,transfer/channel-13,1764028800000,0,ack
terra,regen,0,0,transfer/channel-129,1764028800000,0,ack
terra,sommelier,0,0,transfer/channel-131,1764028800000,0,ack
terra,stargaze,0,0,transfer/channel-132,1764028800000,0,ack
terra,starname,0,0,transfer/channel-133,1764028800000,0,ack
